2021-07-24  01:18:12,51,14,-0.192,0.984,-0.064
2021-07-24  01:18:13,51,14,-0.188,0.984,-0.068
2021-07-24  01:18:14,51,14,-0.196,0.996,-0.06
2021-07-24  01:18:16,51,14,-0.196,0.988,-0.056
2021-07-24  01:18:17,51,14,-0.192,0.984,-0.068
2021-07-24  01:18:18,51,14,-0.184,0.988,-0.068
2021-07-24  01:18:19,52,14,-0.192,0.98,-0.064
2021-07-24  01:18:23,52,14,-0.196,0.988,-0.06
2021-07-24  01:18:24,52,14,-0.192,0.988,-0.068
2021-07-24  01:18:28,52,14,-0.188,0.984,-0.064
2021-07-24  01:18:29,51,14,-0.184,0.984,-0.064
2021-07-24  01:18:30,51,14,-0.196,0.968,-0.076
2021-07-24  01:18:31,51,14,-0.184,0.976,-0.064
2021-07-24  01:18:32,51,14,-0.184,0.988,-0.064
2021-07-24  01:18:34,51,14,-0.2,0.992,-0.064
2021-07-24  01:18:35,51,14,-0.192,0.988,-0.068
2021-07-24  01:18:36,52,14,-0.184,0.996,-0.072
2021-07-24  01:18:40,52,14,-0.192,0.988,-0.068
2021-07-24  01:18:41,51,14,-0.192,0.988,-0.06
2021-07-24  01:18:42,51,14,-0.196,0.984,-0.064
2021-07-24  01:18:43,51,14,-0.188,0.996,-0.068
2021-07-24  01:18:44,51,14,-0.188,0.98,-0.06
2021-07-24  01:18:46,51,14,-0.192,0.988,-0.064
2021-07-24  01:18:47,51,14,-0.2,0.992,-0.068
2021-07-24  01:18:48,51,14,-0.196,0.984,-0.076
2021-07-24  01:18:50,52,14,-0.188,0.976,-0.068
2021-07-24  01:18:52,52,14,-0.192,0.988,-0.064
2021-07-24  01:18:55,52,14,-0.188,0.984,-0.064
2021-07-24  01:18:56,51,14,-0.192,0.992,-0.06
2021-07-24  01:18:58,51,14,-0.192,0.992,-0.068
2021-07-24  01:19:00,52,14,-0.188,0.984,-0.068
2021-07-24  01:19:01,52,14,-0.192,0.988,-0.064
2021-07-24  01:19:05,52,14,-0.192,0.988,-0.064
2021-07-24  01:19:06,51,14,-0.196,0.984,-0.048
2021-07-24  01:19:07,51,14,-0.196,0.988,-0.064
2021-07-24  01:19:09,51,14,-0.188,0.976,-0.06
2021-07-24  01:19:10,52,14,-0.192,0.98,-0.064
2021-07-24  01:19:14,52,14,-0.188,0.988,-0.068
2021-07-24  01:19:15,51,14,-0.188,0.984,-0.076
2021-07-24  01:19:16,51,14,-0.188,0.984,-0.068
2021-07-24  01:19:17,51,14,-0.196,0.988,-0.064
2021-07-24  01:19:18,51,14,-0.188,0.98,-0.068
2021-07-24  01:19:19,51,14,-0.192,0.984,-0.068
2021-07-24  01:19:21,51,14,-0.188,0.98,-0.076
2021-07-24  01:19:22,51,14,-0.196,0.992,-0.06
2021-07-24  01:19:23,51,14,-0.188,0.984,-0.064
2021-07-24  01:19:24,51,14,-0.2,0.992,-0.06
2021-07-24  01:19:25,51,14,-0.192,0.988,-0.064
2021-07-24  01:19:26,51,14,-0.192,0.988,-0.06
2021-07-24  01:19:28,51,14,-0.188,0.992,-0.056
2021-07-24  01:19:29,51,14,-0.196,0.996,-0.068
2021-07-24  01:19:31,52,14,-0.192,0.984,-0.056
2021-07-24  01:19:32,51,14,-0.196,0.988,-0.06
2021-07-24  01:19:34,51,14,-0.188,0.988,-0.06
2021-07-24  01:19:35,51,14,-0.188,0.984,-0.056
2021-07-24  01:19:36,51,14,-0.196,0.988,-0.068
2021-07-24  01:19:37,51,14,-0.2,0.988,-0.06
2021-07-24  01:19:39,52,14,-0.184,0.98,-0.06
