2021-07-28  22:19:17,59,14,-0.184,0.984,-0.064
2021-07-28  22:19:18,58,14,-0.196,0.992,-0.072
2021-07-28  22:19:19,59,14,-0.192,0.984,-0.068
2021-07-28  22:19:21,59,14,-0.192,0.984,-0.06
2021-07-28  22:19:23,59,14,-0.192,0.984,-0.064
2021-07-28  22:19:25,59,14,-0.196,0.996,-0.064
2021-07-28  22:19:26,59,14,-0.196,0.984,-0.064
2021-07-28  22:19:27,58,14,-0.192,0.988,-0.072
2021-07-28  22:19:29,59,14,-0.184,0.984,-0.068
2021-07-28  22:19:30,58,14,-0.188,0.98,-0.072
2021-07-28  22:19:31,59,14,-0.192,0.992,-0.056
2021-07-28  22:19:32,59,14,-0.192,0.992,-0.072
2021-07-28  22:19:33,58,14,-0.192,0.988,-0.064
2021-07-28  22:19:34,58,14,-0.188,0.988,-0.072
2021-07-28  22:19:37,59,14,-0.192,0.992,-0.08
2021-07-28  22:19:38,59,14,-0.188,0.992,-0.068
2021-07-28  22:19:40,59,14,-0.192,0.988,-0.06
2021-07-28  22:19:42,59,14,-0.192,0.988,-0.064
2021-07-28  22:19:43,58,14,-0.192,0.984,-0.06
2021-07-28  22:19:44,59,14,-0.188,0.988,-0.064
2021-07-28  22:19:45,59,14,-0.188,0.992,-0.052
2021-07-28  22:19:46,59,14,-0.188,0.992,-0.06
2021-07-28  22:19:47,59,14,-0.188,0.996,-0.072
2021-07-28  22:19:49,58,14,-0.188,0.988,-0.064
2021-07-28  22:19:50,59,14,-0.192,0.984,-0.06
2021-07-28  22:19:52,59,14,-0.188,0.984,-0.064
2021-07-28  22:19:53,59,14,-0.184,0.988,-0.068
2021-07-28  22:19:56,59,14,-0.188,0.98,-0.068
2021-07-28  22:19:57,59,14,-0.188,0.984,-0.068
2021-07-28  22:19:58,59,14,-0.196,0.988,-0.072
2021-07-28  22:20:01,59,14,-0.192,0.984,-0.06
2021-07-28  22:20:02,58,14,-0.188,0.992,-0.06
2021-07-28  22:20:03,59,14,-0.196,0.992,-0.06
2021-07-28  22:20:04,59,14,-0.188,0.984,-0.068
2021-07-28  22:20:05,58,14,-0.192,1.0,-0.064
2021-07-28  22:20:08,59,14,-0.192,0.98,-0.064
2021-07-28  22:20:09,58,14,-0.192,0.996,-0.072
2021-07-28  22:20:10,59,14,-0.192,0.992,-0.072
2021-07-28  22:20:11,59,14,-0.188,0.988,-0.064
2021-07-28  22:20:12,58,14,-0.196,0.984,-0.068
2021-07-28  22:20:14,59,14,-0.184,0.992,-0.064
2021-07-28  22:20:16,59,14,-0.184,0.988,-0.064
2021-07-28  22:20:17,59,14,-0.188,0.988,-0.068
2021-07-28  22:20:21,59,14,-0.18,0.988,-0.076
2021-07-28  22:20:22,58,14,-0.188,0.988,-0.06
2021-07-28  22:20:23,59,14,-0.192,0.984,-0.06
2021-07-28  22:20:26,59,14,-0.192,0.992,-0.068
2021-07-28  22:20:27,59,14,-0.192,0.988,-0.068
2021-07-28  22:20:28,59,14,-0.192,0.988,-0.068
2021-07-28  22:20:32,59,14,-0.192,0.984,-0.06
2021-07-28  22:20:33,59,14,-0.192,0.988,-0.06
2021-07-28  22:20:34,58,14,-0.192,0.992,-0.068
