2021-07-22  04:18:24,58,15,-0.188,0.988,-0.072
2021-07-22  04:18:25,58,15,-0.192,0.98,-0.064
2021-07-22  04:18:29,58,15,-0.192,0.988,-0.056
2021-07-22  04:18:30,57,15,-0.188,0.984,-0.056
2021-07-22  04:18:31,57,15,-0.188,0.992,-0.056
2021-07-22  04:18:32,57,15,-0.188,0.984,-0.06
2021-07-22  04:18:34,57,15,-0.188,0.98,-0.068
2021-07-22  04:18:35,57,15,-0.184,0.98,-0.06
2021-07-22  04:18:36,57,15,-0.188,0.992,-0.056
2021-07-22  04:18:37,57,15,-0.196,0.988,-0.064
2021-07-22  04:18:41,58,15,-0.192,0.988,-0.052
2021-07-22  04:18:42,58,15,-0.192,0.988,-0.06
2021-07-22  04:18:46,58,15,-0.196,0.988,-0.06
2021-07-22  04:18:47,57,15,-0.196,0.988,-0.064
2021-07-22  04:18:48,57,15,-0.184,0.984,-0.068
2021-07-22  04:18:51,58,15,-0.192,0.992,-0.056
2021-07-22  04:18:52,57,15,-0.192,0.984,-0.072
2021-07-22  04:18:54,58,15,-0.192,0.988,-0.052
2021-07-22  04:18:55,57,15,-0.196,0.988,-0.06
2021-07-22  04:18:57,57,15,-0.184,0.988,-0.06
2021-07-22  04:18:59,58,15,-0.196,0.992,-0.06
2021-07-22  04:19:00,57,15,-0.196,0.984,-0.068
2021-07-22  04:19:01,57,15,-0.188,0.988,-0.064
2021-07-22  04:19:03,57,15,-0.196,0.984,-0.06
2021-07-22  04:19:04,57,15,-0.188,0.988,-0.064
2021-07-22  04:19:06,58,15,-0.196,0.988,-0.068
2021-07-22  04:19:07,57,15,-0.188,0.992,-0.064
2021-07-22  04:19:09,57,15,-0.188,0.984,-0.056
2021-07-22  04:19:10,57,15,-0.188,0.992,-0.048
2021-07-22  04:19:11,57,15,-0.192,0.98,-0.064
2021-07-22  04:19:13,57,15,-0.188,0.98,-0.064
2021-07-22  04:19:16,58,15,-0.188,0.984,-0.056
2021-07-22  04:19:17,57,15,-0.188,0.984,-0.06
2021-07-22  04:19:18,57,15,-0.196,0.984,-0.064
2021-07-22  04:19:19,57,15,-0.196,0.988,-0.06
2021-07-22  04:19:20,57,15,-0.196,0.98,-0.068
2021-07-22  04:19:22,57,15,-0.192,0.984,-0.064
2021-07-22  04:19:24,58,15,-0.188,0.984,-0.056
2021-07-22  04:19:25,57,15,-0.2,0.992,-0.06
2021-07-22  04:19:26,57,15,-0.2,0.984,-0.064
2021-07-22  04:19:28,57,15,-0.188,0.988,-0.068
2021-07-22  04:19:29,57,15,-0.188,0.992,-0.056
2021-07-22  04:19:30,57,15,-0.188,0.984,-0.064
2021-07-22  04:19:31,57,15,-0.196,0.984,-0.056
2021-07-22  04:19:32,57,15,-0.196,0.988,-0.064
2021-07-22  04:19:33,57,15,-0.188,0.988,-0.06
2021-07-22  04:19:36,58,15,-0.192,0.984,-0.068
2021-07-22  04:19:37,57,15,-0.192,0.988,-0.06
2021-07-22  04:19:38,58,15,-0.184,0.992,-0.06
2021-07-22  04:19:42,58,15,-0.192,0.98,-0.064
2021-07-22  04:19:43,57,15,-0.196,0.98,-0.06
2021-07-22  04:19:44,57,15,-0.184,0.984,-0.06
2021-07-22  04:19:46,57,15,-0.188,0.988,-0.064
2021-07-22  04:19:48,58,15,-0.192,0.984,-0.056
2021-07-22  04:19:49,57,15,-0.192,0.984,-0.068
2021-07-22  04:19:50,57,15,-0.196,0.984,-0.068
2021-07-22  04:19:52,57,15,-0.188,0.992,-0.06
2021-07-22  04:19:53,57,15,-0.192,0.98,-0.06
2021-07-22  04:19:54,57,15,-0.192,0.992,-0.068
2021-07-22  04:19:55,57,15,-0.192,0.984,-0.068
2021-07-22  04:19:56,57,15,-0.184,0.984,-0.064
2021-07-22  04:19:59,58,15,-0.192,0.992,-0.064
2021-07-22  04:20:00,57,15,-0.188,0.988,-0.052
2021-07-22  04:20:02,58,15,-0.188,0.98,-0.052
2021-07-22  04:20:03,57,15,-0.192,0.988,-0.056
2021-07-22  04:20:05,57,15,-0.192,0.988,-0.068
2021-07-22  04:20:06,58,15,-0.196,0.984,-0.052
2021-07-22  04:20:10,58,15,-0.192,0.984,-0.056
2021-07-22  04:20:11,57,15,-0.192,0.988,-0.052
2021-07-22  04:20:12,57,15,-0.192,0.98,-0.06
2021-07-22  04:20:13,57,15,-0.196,0.984,-0.06
2021-07-22  04:20:14,57,15,-0.188,0.984,-0.068
2021-07-22  04:20:17,57,15,-0.192,0.988,-0.06
2021-07-22  04:20:21,58,15,-0.188,0.98,-0.068
2021-07-22  04:20:22,58,15,-0.192,0.98,-0.06
2021-07-22  04:20:26,58,15,-0.192,0.988,-0.064
2021-07-22  04:20:27,57,15,-0.192,0.984,-0.064
2021-07-22  04:20:29,58,15,-0.192,0.984,-0.064
2021-07-22  04:20:30,57,15,-0.192,0.988,-0.064
2021-07-22  04:20:31,57,15,-0.18,0.984,-0.064
2021-07-22  04:20:33,57,15,-0.184,0.988,-0.068
2021-07-22  04:20:34,57,15,-0.196,0.992,-0.06
2021-07-22  04:20:35,57,15,-0.196,0.992,-0.06
2021-07-22  04:20:36,57,15,-0.192,0.984,-0.06
2021-07-22  04:20:40,58,15,-0.196,0.996,-0.064
2021-07-22  04:20:41,57,15,-0.192,0.984,-0.06
2021-07-22  04:20:42,57,15,-0.192,0.98,-0.06
2021-07-22  04:20:43,57,15,-0.204,0.992,-0.064
2021-07-22  04:20:45,57,15,-0.188,0.984,-0.064
2021-07-22  04:20:46,57,15,-0.188,0.988,-0.064
2021-07-22  04:20:47,57,15,-0.184,0.984,-0.064
2021-07-22  04:20:48,57,15,-0.192,0.992,-0.064
2021-07-22  04:20:51,58,15,-0.192,0.98,-0.06
2021-07-22  04:20:52,57,15,-0.184,0.98,-0.06
2021-07-22  04:20:53,57,15,-0.192,0.976,-0.056
2021-07-22  04:20:54,57,15,-0.188,0.988,-0.072
2021-07-22  04:20:55,57,15,-0.192,0.98,-0.076
2021-07-22  04:20:56,57,15,-0.196,0.988,-0.064
2021-07-22  04:20:58,57,15,-0.192,0.984,-0.064
2021-07-22  04:21:00,58,15,-0.192,0.984,-0.06
2021-07-22  04:21:01,57,15,-0.188,0.98,-0.068
2021-07-22  04:21:02,57,15,-0.196,0.984,-0.064
2021-07-22  04:21:04,57,15,-0.192,0.988,-0.056
2021-07-22  04:21:05,57,15,-0.192,0.984,-0.06
2021-07-22  04:21:06,57,15,-0.192,0.988,-0.064
2021-07-22  04:21:07,57,15,-0.192,0.984,-0.06
2021-07-22  04:21:08,58,15,-0.192,0.988,-0.056
2021-07-22  04:21:12,58,15,-0.192,0.984,-0.064
2021-07-22  04:21:13,57,15,-0.192,0.988,-0.072
2021-07-22  04:21:14,57,15,-0.188,0.988,-0.06
2021-07-22  04:21:15,57,15,-0.196,0.984,-0.06
2021-07-22  04:21:17,57,15,-0.188,0.988,-0.06
2021-07-22  04:21:19,58,15,-0.188,0.984,-0.06
2021-07-22  04:21:20,57,15,-0.188,0.988,-0.064
2021-07-22  04:21:21,57,15,-0.2,0.984,-0.06
2021-07-22  04:21:24,58,15,-0.192,0.992,-0.052
2021-07-22  04:21:25,57,15,-0.192,0.976,-0.068
2021-07-22  04:21:28,58,15,-0.2,0.984,-0.064
2021-07-22  04:21:29,57,15,-0.192,0.984,-0.06
2021-07-22  04:21:30,57,15,-0.188,0.992,-0.064
2021-07-22  04:21:31,57,15,-0.192,0.988,-0.068
2021-07-22  04:21:32,57,15,-0.188,0.98,-0.06
2021-07-22  04:21:33,57,15,-0.192,0.984,-0.052
2021-07-22  04:21:35,57,15,-0.196,0.988,-0.064
2021-07-22  04:21:36,57,15,-0.196,0.992,-0.068
2021-07-22  04:21:37,57,15,-0.188,0.988,-0.06
2021-07-22  04:21:38,57,15,-0.192,0.984,-0.068
2021-07-22  04:21:39,57,15,-0.196,0.984,-0.06
2021-07-22  04:21:42,58,15,-0.188,0.992,-0.068
2021-07-22  04:21:43,57,15,-0.192,0.988,-0.06
2021-07-22  04:21:45,57,15,-0.196,0.992,-0.06
2021-07-22  04:21:48,58,15,-0.192,0.976,-0.084
2021-07-22  04:21:49,57,15,-0.192,0.988,-0.072
2021-07-22  04:21:50,57,15,-0.184,0.992,-0.06
2021-07-22  04:21:53,58,15,-0.188,0.984,-0.064
2021-07-22  04:21:54,57,15,-0.188,0.984,-0.068
2021-07-22  04:21:55,57,15,-0.188,0.988,-0.064
2021-07-22  04:21:57,58,15,-0.192,0.984,-0.06
2021-07-22  04:21:59,57,15,-0.184,0.988,-0.068
2021-07-22  04:22:00,57,15,-0.188,0.992,-0.068
2021-07-22  04:22:01,57,15,-0.196,0.996,-0.064
2021-07-22  04:22:02,57,15,-0.188,0.98,-0.064
2021-07-22  04:22:03,57,15,-0.192,0.98,-0.06
2021-07-22  04:22:04,57,15,-0.196,0.98,-0.064
2021-07-22  04:22:06,57,15,-0.188,0.984,-0.06
2021-07-22  04:22:07,57,15,-0.192,0.984,-0.068
2021-07-22  04:22:08,57,15,-0.188,0.992,-0.064
2021-07-22  04:22:09,57,15,-0.192,0.984,-0.052
2021-07-22  04:22:10,57,15,-0.192,0.988,-0.06
2021-07-22  04:22:11,57,15,-0.192,0.988,-0.068
2021-07-22  04:22:13,57,15,-0.188,0.984,-0.06
2021-07-22  04:22:14,57,15,-0.192,0.988,-0.068
2021-07-22  04:22:16,58,15,-0.196,0.988,-0.064
2021-07-22  04:22:17,57,15,-0.188,0.98,-0.068
2021-07-22  04:22:19,57,15,-0.18,0.992,-0.052
2021-07-22  04:22:20,57,15,-0.188,0.984,-0.064
2021-07-22  04:22:21,57,15,-0.192,0.992,-0.06
2021-07-22  04:22:23,58,15,-0.192,0.984,-0.056
2021-07-22  04:22:25,57,15,-0.188,0.992,-0.06
2021-07-22  04:22:26,57,15,-0.196,0.992,-0.056
2021-07-22  04:22:27,57,15,-0.188,0.98,-0.06
2021-07-22  04:22:28,57,15,-0.192,0.984,-0.068
2021-07-22  04:22:29,57,15,-0.184,0.98,-0.056
2021-07-22  04:22:30,57,15,-0.192,0.98,-0.064
2021-07-22  04:22:32,57,15,-0.196,0.976,-0.08
2021-07-22  04:22:33,57,15,-0.188,0.984,-0.06
2021-07-22  04:22:34,57,15,-0.188,0.988,-0.06
2021-07-22  04:22:35,57,15,-0.188,0.988,-0.056
2021-07-22  04:22:38,57,15,-0.196,0.984,-0.06
2021-07-22  04:22:40,58,15,-0.196,0.992,-0.06
2021-07-22  04:22:41,57,15,-0.192,0.984,-0.064
2021-07-22  04:22:42,57,15,-0.192,0.988,-0.068
2021-07-22  04:22:44,57,15,-0.196,0.984,-0.064
2021-07-22  04:22:45,57,15,-0.188,0.988,-0.068
2021-07-22  04:22:46,57,15,-0.188,0.984,-0.064
2021-07-22  04:22:47,57,15,-0.192,0.984,-0.064
2021-07-22  04:22:49,58,15,-0.188,0.988,-0.068
2021-07-22  04:22:53,58,15,-0.184,0.988,-0.068
2021-07-22  04:22:54,57,15,-0.188,0.988,-0.064
2021-07-22  04:22:56,58,15,-0.196,0.988,-0.068
2021-07-22  04:22:59,58,15,-0.192,0.984,-0.06
2021-07-22  04:23:01,57,15,-0.196,0.984,-0.068
2021-07-22  04:23:02,57,15,-0.192,0.988,-0.06
2021-07-22  04:23:06,58,15,-0.192,0.988,-0.068
2021-07-22  04:23:07,57,15,-0.196,0.984,-0.056
2021-07-22  04:23:08,58,15,-0.188,0.984,-0.06
2021-07-22  04:23:12,58,15,-0.192,0.984,-0.068
2021-07-22  04:23:13,57,15,-0.192,0.992,-0.064
2021-07-22  04:23:15,58,15,-0.192,0.988,-0.06
2021-07-22  04:23:16,57,15,-0.192,0.984,-0.056
2021-07-22  04:23:18,57,15,-0.196,0.984,-0.06
2021-07-22  04:23:19,57,15,-0.188,0.988,-0.072
2021-07-22  04:23:20,57,15,-0.188,0.984,-0.064
2021-07-22  04:23:21,58,15,-0.196,0.992,-0.064
2021-07-22  04:23:25,58,15,-0.192,0.984,-0.064
2021-07-22  04:23:26,57,15,-0.192,0.988,-0.064
2021-07-22  04:23:29,57,15,-0.192,0.984,-0.064
2021-07-22  04:23:31,57,15,-0.184,0.98,-0.072
2021-07-22  04:23:34,58,15,-0.188,0.98,-0.076
2021-07-22  04:23:35,57,15,-0.188,0.988,-0.064
2021-07-22  04:23:36,57,15,-0.188,0.98,-0.06
2021-07-22  04:23:37,57,15,-0.188,0.992,-0.06
2021-07-22  04:23:38,57,15,-0.188,0.976,-0.06
2021-07-22  04:23:39,57,15,-0.188,0.988,-0.064
2021-07-22  04:23:41,57,15,-0.196,0.992,-0.056
2021-07-22  04:23:42,57,15,-0.192,0.992,-0.06
2021-07-22  04:23:43,57,15,-0.192,0.984,-0.064
2021-07-22  04:23:45,58,15,-0.192,0.992,-0.076
2021-07-22  04:23:47,57,15,-0.192,0.984,-0.056
2021-07-22  04:23:49,58,15,-0.192,0.992,-0.056
2021-07-22  04:23:50,57,15,-0.192,0.984,-0.056
2021-07-22  04:23:51,57,15,-0.188,0.984,-0.06
2021-07-22  04:23:52,57,15,-0.192,0.98,-0.056
2021-07-22  04:23:54,57,15,-0.192,0.992,-0.06
2021-07-22  04:23:56,58,15,-0.2,0.996,-0.064
2021-07-22  04:23:57,57,15,-0.188,0.984,-0.072
2021-07-22  04:23:58,57,15,-0.196,0.984,-0.056
2021-07-22  04:24:00,57,15,-0.192,0.984,-0.06
2021-07-22  04:24:01,57,15,-0.188,0.988,-0.06
2021-07-22  04:24:02,57,15,-0.204,0.992,-0.056
2021-07-22  04:24:03,57,15,-0.188,0.984,-0.068
2021-07-22  04:24:04,57,15,-0.196,0.988,-0.064
2021-07-22  04:24:05,57,15,-0.188,0.988,-0.068
2021-07-22  04:24:08,58,15,-0.196,0.988,-0.064
2021-07-22  04:24:09,57,15,-0.192,0.984,-0.064
2021-07-22  04:24:10,57,15,-0.192,0.988,-0.068
2021-07-22  04:24:13,58,15,-0.2,0.984,-0.056
2021-07-22  04:24:14,57,15,-0.196,0.988,-0.06
2021-07-22  04:24:15,57,15,-0.196,0.992,-0.06
2021-07-22  04:24:16,57,15,-0.192,0.984,-0.068
2021-07-22  04:24:19,57,15,-0.192,0.992,-0.06
2021-07-22  04:24:21,58,15,-0.192,0.988,-0.064
2021-07-22  04:24:22,57,15,-0.188,0.988,-0.072
2021-07-22  04:24:24,57,15,-0.192,0.984,-0.068
2021-07-22  04:24:25,57,15,-0.188,0.984,-0.068
2021-07-22  04:24:29,58,15,-0.184,0.984,-0.068
2021-07-22  04:24:30,57,15,-0.188,0.984,-0.06
2021-07-22  04:24:31,57,15,-0.192,0.98,-0.064
2021-07-22  04:24:32,57,15,-0.192,0.988,-0.068
2021-07-22  04:24:33,57,15,-0.184,0.988,-0.064
2021-07-22  04:24:34,58,15,-0.188,0.988,-0.072
2021-07-22  04:24:38,58,15,-0.184,0.98,-0.064
2021-07-22  04:24:39,57,15,-0.188,0.988,-0.064
2021-07-22  04:24:40,57,15,-0.192,0.976,-0.056
2021-07-22  04:24:42,57,15,-0.188,0.98,-0.056
2021-07-22  04:24:43,57,15,-0.188,0.984,-0.064
2021-07-22  04:24:44,57,15,-0.192,0.984,-0.064
2021-07-22  04:24:45,57,15,-0.188,0.984,-0.06
2021-07-22  04:24:46,57,15,-0.188,0.992,-0.06
2021-07-22  04:24:47,58,15,-0.188,0.98,-0.068
2021-07-22  04:24:51,58,15,-0.188,0.992,-0.064
2021-07-22  04:24:52,57,15,-0.188,0.984,-0.056
2021-07-22  04:24:54,57,15,-0.184,0.976,-0.064
2021-07-22  04:24:55,57,15,-0.188,0.98,-0.06
2021-07-22  04:24:56,57,15,-0.188,0.98,-0.064
2021-07-22  04:24:58,58,15,-0.196,0.988,-0.06
2021-07-22  04:25:00,57,15,-0.188,0.98,-0.068
2021-07-22  04:25:01,57,15,-0.192,0.988,-0.064
2021-07-22  04:25:02,57,15,-0.192,0.984,-0.064
2021-07-22  04:25:06,58,15,-0.192,0.984,-0.056
2021-07-22  04:25:07,57,15,-0.188,0.984,-0.056
2021-07-22  04:25:08,57,15,-0.196,0.992,-0.06
2021-07-22  04:25:09,57,15,-0.196,0.988,-0.068
2021-07-22  04:25:10,57,15,-0.188,0.992,-0.06
2021-07-22  04:25:11,57,15,-0.2,0.984,-0.072
2021-07-22  04:25:13,57,15,-0.192,0.984,-0.06
2021-07-22  04:25:14,57,15,-0.188,0.984,-0.052
2021-07-22  04:25:15,57,15,-0.192,0.992,-0.064
2021-07-22  04:25:16,57,15,-0.192,0.984,-0.056
2021-07-22  04:25:17,57,15,-0.192,0.988,-0.064
2021-07-22  04:25:18,57,15,-0.192,0.988,-0.056
2021-07-22  04:25:20,57,15,-0.196,0.984,-0.06
2021-07-22  04:25:21,57,15,-0.2,0.988,-0.064
2021-07-22  04:25:22,57,15,-0.192,0.988,-0.068
2021-07-22  04:25:23,57,15,-0.188,0.984,-0.056
2021-07-22  04:25:24,57,15,-0.196,0.988,-0.06
2021-07-22  04:25:25,57,15,-0.188,0.984,-0.06
2021-07-22  04:25:27,57,15,-0.192,0.976,-0.064
2021-07-22  04:25:28,57,15,-0.188,0.984,-0.06
2021-07-22  04:25:29,58,15,-0.192,0.984,-0.064
2021-07-22  04:25:33,58,15,-0.192,0.98,-0.064
2021-07-22  04:25:34,57,15,-0.192,0.988,-0.064
2021-07-22  04:25:35,57,15,-0.188,0.988,-0.056
2021-07-22  04:25:36,57,15,-0.188,0.98,-0.064
2021-07-22  04:25:39,58,15,-0.196,0.984,-0.06
2021-07-22  04:25:40,57,15,-0.188,0.98,-0.064
2021-07-22  04:25:42,58,15,-0.188,0.98,-0.06
2021-07-22  04:25:44,57,15,-0.192,0.988,-0.06
2021-07-22  04:25:46,58,15,-0.192,0.98,-0.064
2021-07-22  04:25:47,57,15,-0.196,0.988,-0.06
2021-07-22  04:25:48,58,15,-0.196,0.992,-0.06
2021-07-22  04:25:52,58,15,-0.192,0.988,-0.068
2021-07-22  04:25:53,57,15,-0.2,0.992,-0.064
2021-07-22  04:25:54,57,15,-0.188,0.984,-0.06
2021-07-22  04:25:56,57,15,-0.192,0.988,-0.06
2021-07-22  04:25:57,57,15,-0.196,0.984,-0.068
2021-07-22  04:25:58,57,15,-0.196,0.988,-0.064
2021-07-22  04:25:59,57,15,-0.188,0.988,-0.072
2021-07-22  04:26:00,57,15,-0.192,0.98,-0.064
2021-07-22  04:26:03,58,15,-0.192,0.996,-0.064
2021-07-22  04:26:04,57,15,-0.188,0.98,-0.064
2021-07-22  04:26:05,57,15,-0.192,0.984,-0.06
2021-07-22  04:26:08,58,15,-0.184,0.992,-0.068
2021-07-22  04:26:09,58,15,-0.192,0.992,-0.056
2021-07-22  04:26:13,58,15,-0.192,0.984,-0.064
2021-07-22  04:26:14,57,15,-0.196,0.984,-0.06
2021-07-22  04:26:15,57,15,-0.192,0.996,-0.064
2021-07-22  04:26:17,58,15,-0.196,0.984,-0.06
2021-07-22  04:26:19,57,15,-0.184,0.984,-0.06
2021-07-22  04:26:21,58,15,-0.188,0.984,-0.064
2021-07-22  04:26:22,57,15,-0.192,0.976,-0.064
2021-07-22  04:26:25,58,15,-0.192,0.984,-0.068
2021-07-22  04:26:26,57,15,-0.184,0.984,-0.056
2021-07-22  04:26:27,57,15,-0.188,0.984,-0.064
2021-07-22  04:26:28,57,15,-0.192,0.988,-0.052
2021-07-22  04:26:29,57,15,-0.196,0.988,-0.064
2021-07-22  04:26:32,58,15,-0.188,0.988,-0.064
2021-07-22  04:26:33,57,15,-0.196,0.988,-0.064
2021-07-22  04:26:35,58,15,-0.196,0.98,-0.056
2021-07-22  04:26:37,57,15,-0.188,0.98,-0.072
2021-07-22  04:26:38,57,15,-0.196,0.98,-0.056
2021-07-22  04:26:39,57,15,-0.192,0.984,-0.064
2021-07-22  04:26:41,58,15,-0.192,0.992,-0.068
2021-07-22  04:26:43,57,15,-0.184,0.984,-0.06
2021-07-22  04:26:44,58,15,-0.192,0.98,-0.068
2021-07-22  04:26:48,58,15,-0.188,0.984,-0.064
2021-07-22  04:26:49,57,15,-0.192,0.98,-0.068
2021-07-22  04:26:50,57,15,-0.196,0.988,-0.06
2021-07-22  04:26:51,57,15,-0.188,0.98,-0.064
2021-07-22  04:26:52,57,15,-0.192,0.984,-0.06
2021-07-22  04:26:53,57,15,-0.192,0.988,-0.064
2021-07-22  04:26:55,57,15,-0.184,0.98,-0.068
2021-07-22  04:26:56,57,15,-0.184,0.984,-0.072
2021-07-22  04:26:57,57,15,-0.184,0.988,-0.06
2021-07-22  04:26:58,57,15,-0.192,0.992,-0.064
2021-07-22  04:26:59,57,15,-0.188,0.988,-0.056
2021-07-22  04:27:02,58,15,-0.192,0.988,-0.064
2021-07-22  04:27:03,57,15,-0.188,0.988,-0.06
2021-07-22  04:27:04,57,15,-0.188,0.988,-0.064
2021-07-22  04:27:05,57,15,-0.192,0.984,-0.06
2021-07-22  04:27:06,57,15,-0.184,0.98,-0.064
2021-07-22  04:27:08,57,15,-0.196,0.992,-0.064
2021-07-22  04:27:09,57,15,-0.2,0.984,-0.068
2021-07-22  04:27:10,57,15,-0.188,0.984,-0.06
2021-07-22  04:27:11,57,15,-0.184,0.988,-0.06
2021-07-22  04:27:12,57,15,-0.188,0.98,-0.064
2021-07-22  04:27:13,57,15,-0.192,0.996,-0.048
2021-07-22  04:27:14,57,15,-0.188,0.984,-0.06
2021-07-22  04:27:16,57,15,-0.192,0.988,-0.068
2021-07-22  04:27:17,57,15,-0.188,0.98,-0.06
2021-07-22  04:27:19,58,15,-0.188,0.988,-0.056
2021-07-22  04:27:20,57,15,-0.192,0.988,-0.068
2021-07-22  04:27:22,58,15,-0.192,0.984,-0.056
2021-07-22  04:27:25,58,15,-0.188,0.976,-0.064
2021-07-22  04:27:27,57,15,-0.196,0.992,-0.064
2021-07-22  04:27:28,57,15,-0.196,0.988,-0.064
2021-07-22  04:27:29,57,15,-0.192,0.984,-0.068
2021-07-22  04:27:30,57,15,-0.188,0.984,-0.056
2021-07-22  04:27:31,57,15,-0.196,0.988,-0.064
2021-07-22  04:27:32,57,15,-0.188,0.98,-0.06
2021-07-22  04:27:36,58,15,-0.2,0.988,-0.064
2021-07-22  04:27:37,57,15,-0.188,0.98,-0.056
2021-07-22  04:27:39,57,15,-0.2,0.988,-0.064
2021-07-22  04:27:40,57,15,-0.184,0.984,-0.068
2021-07-22  04:27:41,57,15,-0.196,0.984,-0.08
2021-07-22  04:27:42,57,15,-0.188,0.988,-0.056
2021-07-22  04:27:43,57,15,-0.192,0.992,-0.068
2021-07-22  04:27:44,57,15,-0.192,0.988,-0.068
2021-07-22  04:27:47,57,15,-0.188,0.98,-0.068
2021-07-22  04:27:49,58,15,-0.188,0.98,-0.056
2021-07-22  04:27:51,57,15,-0.192,0.984,-0.06
2021-07-22  04:27:53,58,15,-0.188,0.988,-0.056
2021-07-22  04:27:54,57,15,-0.176,0.992,-0.064
2021-07-22  04:27:55,57,15,-0.196,0.988,-0.064
2021-07-22  04:27:56,57,15,-0.192,0.984,-0.06
2021-07-22  04:27:58,57,15,-0.184,0.98,-0.06
2021-07-22  04:27:59,57,15,-0.188,0.98,-0.064
2021-07-22  04:28:00,57,15,-0.184,0.988,-0.068
2021-07-22  04:28:01,57,15,-0.196,0.988,-0.064
2021-07-22  04:28:02,57,15,-0.196,0.988,-0.068
2021-07-22  04:28:03,57,15,-0.188,0.984,-0.064
2021-07-22  04:28:05,57,15,-0.192,0.984,-0.052
2021-07-22  04:28:06,57,15,-0.2,0.984,-0.064
2021-07-22  04:28:07,57,15,-0.188,0.992,-0.056
2021-07-22  04:28:08,57,15,-0.188,0.988,-0.052
2021-07-22  04:28:09,57,15,-0.192,0.988,-0.076
2021-07-22  04:28:10,57,15,-0.196,0.992,-0.064
2021-07-22  04:28:12,57,15,-0.196,0.984,-0.068
2021-07-22  04:28:13,57,15,-0.192,0.984,-0.064
2021-07-22  04:28:14,57,15,-0.196,0.992,-0.056
2021-07-22  04:28:15,57,15,-0.188,0.98,-0.064
2021-07-22  04:28:16,57,15,-0.188,0.984,-0.06
2021-07-22  04:28:17,57,15,-0.192,0.996,-0.068
2021-07-22  04:28:21,58,15,-0.192,0.992,-0.048
2021-07-22  04:28:22,57,15,-0.192,0.984,-0.06
2021-07-22  04:28:24,57,15,-0.192,0.98,-0.06
2021-07-22  04:28:25,57,15,-0.196,0.988,-0.06
2021-07-22  04:28:26,57,15,-0.188,0.988,-0.068
2021-07-22  04:28:27,57,15,-0.2,0.992,-0.052
2021-07-22  04:28:28,57,15,-0.2,0.992,-0.076
