2021-07-26  18:18:22,63,15,-0.192,0.988,-0.068
2021-07-26  18:18:23,63,15,-0.184,0.988,-0.068
2021-07-26  18:18:24,63,15,-0.192,0.988,-0.068
2021-07-26  18:18:26,63,15,-0.192,0.988,-0.064
2021-07-26  18:18:27,63,15,-0.192,0.988,-0.068
2021-07-26  18:18:28,63,15,-0.18,0.976,-0.068
2021-07-26  18:18:29,63,15,-0.2,0.988,-0.072
2021-07-26  18:18:30,63,15,-0.188,0.98,-0.064
2021-07-26  18:18:31,63,15,-0.184,0.988,-0.068
2021-07-26  18:18:34,64,15,-0.18,0.984,-0.076
2021-07-26  18:18:35,64,15,-0.192,0.98,-0.068
2021-07-26  18:18:39,64,15,-0.184,0.988,-0.072
2021-07-26  18:18:40,63,15,-0.188,0.988,-0.064
2021-07-26  18:18:41,63,15,-0.192,0.988,-0.076
2021-07-26  18:18:42,63,15,-0.188,0.992,-0.072
2021-07-26  18:18:43,63,15,-0.192,0.988,-0.068
2021-07-26  18:18:46,64,15,-0.192,0.988,-0.06
2021-07-26  18:18:47,63,15,-0.196,0.988,-0.068
2021-07-26  18:18:48,63,15,-0.2,0.992,-0.06
2021-07-26  18:18:51,64,15,-0.192,0.984,-0.068
2021-07-26  18:18:52,63,15,-0.184,0.98,-0.072
2021-07-26  18:18:53,63,15,-0.184,0.988,-0.068
2021-07-26  18:18:54,63,15,-0.188,0.984,-0.072
2021-07-26  18:18:55,63,15,-0.188,0.988,-0.068
2021-07-26  18:18:57,63,15,-0.188,0.992,-0.064
2021-07-26  18:18:58,63,15,-0.196,0.984,-0.068
2021-07-26  18:18:59,63,15,-0.188,0.988,-0.06
2021-07-26  18:19:01,64,15,-0.192,0.988,-0.064
2021-07-26  18:19:03,64,15,-0.192,0.988,-0.064
2021-07-26  18:19:06,63,15,-0.192,0.992,-0.076
2021-07-26  18:19:09,64,15,-0.188,0.984,-0.076
2021-07-26  18:19:10,63,15,-0.188,0.988,-0.068
2021-07-26  18:19:11,63,15,-0.188,0.976,-0.068
2021-07-26  18:19:12,63,15,-0.2,0.992,-0.072
2021-07-26  18:19:14,63,15,-0.188,0.984,-0.072
2021-07-26  18:19:15,63,15,-0.192,0.992,-0.068
2021-07-26  18:19:17,64,15,-0.184,0.992,-0.064
2021-07-26  18:19:18,63,15,-0.188,0.988,-0.06
2021-07-26  18:19:20,63,15,-0.192,0.984,-0.068
2021-07-26  18:19:21,63,15,-0.188,0.988,-0.072
2021-07-26  18:19:22,63,15,-0.192,0.988,-0.064
2021-07-26  18:19:23,63,15,-0.2,0.984,-0.064
2021-07-26  18:19:25,64,15,-0.192,0.988,-0.068
2021-07-26  18:19:27,63,15,-0.192,0.988,-0.076
2021-07-26  18:19:28,63,15,-0.192,0.996,-0.068
2021-07-26  18:19:29,64,15,-0.184,0.984,-0.072
2021-07-26  18:19:33,64,15,-0.184,0.988,-0.064
