2021-07-21  18:18:11,63,14,-0.192,0.984,-0.056
2021-07-21  18:18:15,63,14,-0.192,0.992,-0.056
2021-07-21  18:18:16,62,14,-0.188,0.984,-0.072
2021-07-21  18:18:17,62,14,-0.192,0.988,-0.052
2021-07-21  18:18:18,62,14,-0.192,0.988,-0.06
2021-07-21  18:18:19,62,14,-0.192,0.98,-0.064
2021-07-21  18:18:21,62,14,-0.188,0.984,-0.06
2021-07-21  18:18:22,63,14,-0.188,0.984,-0.056
2021-07-21  18:18:26,63,14,-0.196,0.988,-0.056
2021-07-21  18:18:27,62,14,-0.192,0.984,-0.06
2021-07-21  18:18:28,62,14,-0.192,0.984,-0.052
2021-07-21  18:18:29,62,14,-0.184,0.988,-0.06
2021-07-21  18:18:33,63,14,-0.192,0.984,-0.056
2021-07-21  18:18:34,62,14,-0.196,0.984,-0.064
2021-07-21  18:18:35,62,14,-0.188,0.988,-0.068
2021-07-21  18:18:36,62,14,-0.188,0.988,-0.056
2021-07-21  18:18:38,62,14,-0.188,0.988,-0.056
2021-07-21  18:18:39,62,14,-0.192,0.984,-0.056
2021-07-21  18:18:40,62,14,-0.192,0.98,-0.06
2021-07-21  18:18:41,62,14,-0.192,0.976,-0.06
2021-07-21  18:18:42,62,14,-0.188,0.984,-0.064
2021-07-21  18:18:43,62,14,-0.192,0.992,-0.068
2021-07-21  18:18:45,62,14,-0.188,0.984,-0.06
2021-07-21  18:18:46,63,14,-0.188,0.984,-0.06
2021-07-21  18:18:50,63,14,-0.192,0.992,-0.052
2021-07-21  18:18:51,62,14,-0.196,0.988,-0.056
2021-07-21  18:18:52,62,14,-0.192,0.988,-0.064
2021-07-21  18:18:56,63,14,-0.192,0.988,-0.06
2021-07-21  18:18:57,62,14,-0.188,0.984,-0.06
2021-07-21  18:18:58,62,14,-0.188,0.976,-0.056
2021-07-21  18:18:59,62,14,-0.196,0.984,-0.06
2021-07-21  18:19:00,62,14,-0.196,0.988,-0.06
2021-07-21  18:19:01,62,14,-0.196,0.988,-0.056
2021-07-21  18:19:03,62,14,-0.192,0.984,-0.052
2021-07-21  18:19:05,63,14,-0.188,0.984,-0.056
2021-07-21  18:19:06,62,14,-0.188,0.992,-0.064
2021-07-21  18:19:07,62,14,-0.188,0.984,-0.06
2021-07-21  18:19:09,62,14,-0.188,0.988,-0.056
2021-07-21  18:19:11,63,14,-0.192,0.988,-0.064
2021-07-21  18:19:12,62,14,-0.192,0.98,-0.06
2021-07-21  18:19:13,62,14,-0.192,0.984,-0.06
2021-07-21  18:19:16,63,14,-0.192,0.988,-0.06
2021-07-21  18:19:17,62,14,-0.192,0.992,-0.064
2021-07-21  18:19:18,62,14,-0.188,0.98,-0.052
2021-07-21  18:19:19,62,14,-0.192,0.984,-0.064
2021-07-21  18:19:21,62,14,-0.192,0.984,-0.072
2021-07-21  18:19:22,62,14,-0.192,0.98,-0.06
2021-07-21  18:19:23,62,14,-0.192,0.988,-0.068
2021-07-21  18:19:24,62,14,-0.192,0.988,-0.06
2021-07-21  18:19:25,62,14,-0.188,0.984,-0.064
2021-07-21  18:19:26,62,14,-0.184,0.988,-0.072
2021-07-21  18:19:28,62,14,-0.192,0.98,-0.056
2021-07-21  18:19:30,63,14,-0.192,0.988,-0.06
2021-07-21  18:19:31,62,14,-0.188,0.98,-0.06
2021-07-21  18:19:32,62,14,-0.192,0.98,-0.064
2021-07-21  18:19:34,62,14,-0.188,0.98,-0.068
2021-07-21  18:19:35,62,14,-0.192,1.0,-0.056
2021-07-21  18:19:36,62,14,-0.196,0.984,-0.06
2021-07-21  18:19:37,62,14,-0.192,0.988,-0.06
2021-07-21  18:19:38,62,14,-0.196,0.988,-0.056
2021-07-21  18:19:39,62,14,-0.2,0.992,-0.06
2021-07-21  18:19:41,62,14,-0.188,0.976,-0.068
2021-07-21  18:19:42,62,14,-0.192,0.988,-0.06
2021-07-21  18:19:43,62,14,-0.188,0.988,-0.052
2021-07-21  18:19:44,62,14,-0.196,0.984,-0.06
2021-07-21  18:19:45,62,14,-0.192,0.984,-0.06
2021-07-21  18:19:46,62,14,-0.192,0.976,-0.064
2021-07-21  18:19:48,62,14,-0.188,0.988,-0.06
2021-07-21  18:19:49,62,14,-0.184,0.98,-0.052
2021-07-21  18:19:50,62,14,-0.192,0.988,-0.068
2021-07-21  18:19:51,62,14,-0.192,0.988,-0.056
2021-07-21  18:19:52,62,14,-0.192,0.984,-0.064
2021-07-21  18:19:53,62,14,-0.196,0.992,-0.056
2021-07-21  18:19:54,62,14,-0.192,0.992,-0.06
2021-07-21  18:19:56,62,14,-0.192,0.984,-0.056
2021-07-21  18:19:57,62,14,-0.188,0.984,-0.064
2021-07-21  18:19:58,62,14,-0.192,0.984,-0.064
2021-07-21  18:19:59,62,14,-0.192,0.992,-0.052
2021-07-21  18:20:00,62,14,-0.192,0.984,-0.064
2021-07-21  18:20:01,62,14,-0.196,0.98,-0.064
2021-07-21  18:20:03,62,14,-0.192,0.984,-0.06
2021-07-21  18:20:04,62,14,-0.188,0.988,-0.06
2021-07-21  18:20:05,62,14,-0.196,0.988,-0.056
2021-07-21  18:20:06,62,14,-0.196,0.984,-0.056
2021-07-21  18:20:07,62,14,-0.196,0.992,-0.056
2021-07-21  18:20:08,62,14,-0.196,0.984,-0.068
2021-07-21  18:20:10,62,14,-0.192,0.98,-0.064
2021-07-21  18:20:11,62,14,-0.192,0.984,-0.064
2021-07-21  18:20:12,62,14,-0.188,0.976,-0.064
2021-07-21  18:20:13,62,14,-0.192,0.984,-0.064
2021-07-21  18:20:14,62,14,-0.2,0.984,-0.056
2021-07-21  18:20:15,62,14,-0.192,0.984,-0.064
2021-07-21  18:20:18,63,14,-0.192,0.984,-0.064
2021-07-21  18:20:19,62,14,-0.188,0.988,-0.06
2021-07-21  18:20:22,63,14,-0.18,0.988,-0.064
2021-07-21  18:20:23,62,14,-0.188,0.988,-0.064
2021-07-21  18:20:24,62,14,-0.188,0.976,-0.056
2021-07-21  18:20:25,62,14,-0.192,0.98,-0.056
2021-07-21  18:20:26,62,14,-0.192,0.992,-0.056
2021-07-21  18:20:27,62,14,-0.2,0.992,-0.056
2021-07-21  18:20:29,62,14,-0.196,0.988,-0.076
2021-07-21  18:20:30,62,14,-0.188,0.984,-0.056
2021-07-21  18:20:31,62,14,-0.196,0.992,-0.056
2021-07-21  18:20:32,62,14,-0.184,0.984,-0.048
2021-07-21  18:20:33,62,14,-0.192,0.984,-0.06
2021-07-21  18:20:34,62,14,-0.196,0.984,-0.056
2021-07-21  18:20:36,62,14,-0.196,0.988,-0.068
2021-07-21  18:20:37,62,14,-0.192,0.988,-0.068
2021-07-21  18:20:38,62,14,-0.192,0.984,-0.06
2021-07-21  18:20:39,62,14,-0.192,0.984,-0.052
2021-07-21  18:20:40,62,14,-0.184,0.992,-0.06
2021-07-21  18:20:41,62,14,-0.192,0.988,-0.064
2021-07-21  18:20:44,63,14,-0.192,0.98,-0.064
2021-07-21  18:20:45,62,14,-0.188,0.984,-0.06
2021-07-21  18:20:46,62,14,-0.192,0.988,-0.072
2021-07-21  18:20:49,63,14,-0.184,0.984,-0.06
2021-07-21  18:20:50,62,14,-0.188,0.976,-0.064
2021-07-21  18:20:51,62,14,-0.192,0.984,-0.068
2021-07-21  18:20:53,63,14,-0.192,0.984,-0.056
2021-07-21  18:20:55,62,14,-0.188,0.984,-0.056
2021-07-21  18:20:56,62,14,-0.192,0.976,-0.052
2021-07-21  18:20:57,62,14,-0.2,0.988,-0.056
2021-07-21  18:20:58,62,14,-0.188,0.984,-0.056
2021-07-21  18:20:59,63,14,-0.196,0.992,-0.056
2021-07-21  18:21:03,63,14,-0.192,0.992,-0.056
2021-07-21  18:21:04,62,14,-0.184,0.976,-0.056
2021-07-21  18:21:05,62,14,-0.196,0.988,-0.06
2021-07-21  18:21:07,62,14,-0.192,0.992,-0.064
2021-07-21  18:21:08,62,14,-0.18,0.98,-0.064
2021-07-21  18:21:10,63,14,-0.192,0.984,-0.064
