2021-07-21  22:18:16,60,14,-0.192,0.988,-0.064
2021-07-21  22:18:18,61,14,-0.192,0.988,-0.064
2021-07-21  22:18:19,60,14,-0.188,0.976,-0.056
2021-07-21  22:18:21,60,14,-0.196,0.988,-0.068
2021-07-21  22:18:22,60,14,-0.188,0.984,-0.064
2021-07-21  22:18:23,60,14,-0.192,0.984,-0.064
2021-07-21  22:18:24,60,14,-0.188,0.984,-0.068
2021-07-21  22:18:25,60,14,-0.196,0.992,-0.064
2021-07-21  22:18:26,60,14,-0.192,0.988,-0.068
2021-07-21  22:18:28,60,14,-0.192,0.992,-0.06
2021-07-21  22:18:30,61,14,-0.2,0.984,-0.06
2021-07-21  22:18:31,60,14,-0.196,0.988,-0.06
2021-07-21  22:18:32,60,14,-0.2,0.992,-0.064
2021-07-21  22:18:34,60,14,-0.192,0.996,-0.06
2021-07-21  22:18:35,60,14,-0.196,0.984,-0.06
2021-07-21  22:18:36,60,14,-0.188,0.984,-0.064
2021-07-21  22:18:37,60,14,-0.192,0.984,-0.06
2021-07-21  22:18:41,61,14,-0.188,0.984,-0.056
2021-07-21  22:18:42,60,14,-0.192,0.98,-0.048
2021-07-21  22:18:43,60,14,-0.192,0.984,-0.064
2021-07-21  22:18:46,61,14,-0.196,0.984,-0.056
2021-07-21  22:18:47,60,14,-0.188,0.984,-0.056
2021-07-21  22:18:49,61,14,-0.184,0.984,-0.064
2021-07-21  22:18:50,60,14,-0.2,0.996,-0.064
2021-07-21  22:18:52,60,14,-0.2,0.992,-0.068
2021-07-21  22:18:54,61,14,-0.188,0.984,-0.052
2021-07-21  22:18:58,61,14,-0.192,0.984,-0.06
2021-07-21  22:18:59,60,14,-0.192,0.988,-0.06
2021-07-21  22:19:00,60,14,-0.184,0.988,-0.064
2021-07-21  22:19:01,60,14,-0.192,0.984,-0.068
2021-07-21  22:19:03,60,14,-0.192,0.988,-0.064
2021-07-21  22:19:05,61,14,-0.188,0.988,-0.064
2021-07-21  22:19:06,60,14,-0.188,0.988,-0.064
2021-07-21  22:19:07,61,14,-0.192,0.98,-0.056
2021-07-21  22:19:11,61,14,-0.192,0.992,-0.064
2021-07-21  22:19:12,61,14,-0.192,0.984,-0.06
2021-07-21  22:19:13,60,14,-0.192,0.98,-0.052
2021-07-21  22:19:15,60,14,-0.192,0.984,-0.056
2021-07-21  22:19:17,61,14,-0.184,0.984,-0.064
2021-07-21  22:19:18,60,14,-0.196,0.992,-0.056
