2021-07-24  10:18:21,56,14,-0.192,0.988,-0.072
2021-07-24  10:18:22,55,14,-0.196,0.996,-0.068
2021-07-24  10:18:25,56,14,-0.188,0.988,-0.06
2021-07-24  10:18:26,55,14,-0.196,0.992,-0.064
2021-07-24  10:18:27,55,14,-0.192,0.992,-0.068
2021-07-24  10:18:28,56,14,-0.188,0.984,-0.06
2021-07-24  10:18:32,56,14,-0.192,0.988,-0.06
2021-07-24  10:18:33,55,14,-0.196,1.0,-0.064
2021-07-24  10:18:36,56,14,-0.192,0.984,-0.056
2021-07-24  10:18:37,55,14,-0.188,0.992,-0.064
2021-07-24  10:18:39,56,14,-0.188,0.988,-0.072
2021-07-24  10:18:41,55,14,-0.192,0.992,-0.064
2021-07-24  10:18:42,55,14,-0.188,0.976,-0.06
2021-07-24  10:18:43,55,14,-0.192,0.984,-0.064
2021-07-24  10:18:44,55,14,-0.192,0.988,-0.052
2021-07-24  10:18:45,55,14,-0.188,0.976,-0.064
2021-07-24  10:18:49,56,14,-0.184,0.988,-0.064
2021-07-24  10:18:50,55,14,-0.192,0.98,-0.06
2021-07-24  10:18:53,55,14,-0.188,0.984,-0.068
2021-07-24  10:18:55,56,14,-0.192,0.992,-0.068
2021-07-24  10:18:56,55,14,-0.196,0.992,-0.068
2021-07-24  10:18:58,56,14,-0.188,0.988,-0.064
2021-07-24  10:19:01,56,14,-0.196,0.984,-0.064
2021-07-24  10:19:02,55,14,-0.188,0.984,-0.068
2021-07-24  10:19:05,56,14,-0.188,0.984,-0.068
2021-07-24  10:19:06,55,14,-0.196,0.988,-0.06
2021-07-24  10:19:07,55,14,-0.192,0.984,-0.072
2021-07-24  10:19:08,55,14,-0.192,0.988,-0.064
2021-07-24  10:19:10,55,14,-0.192,0.984,-0.064
2021-07-24  10:19:11,55,14,-0.188,0.984,-0.076
2021-07-24  10:19:12,55,14,-0.192,0.984,-0.06
2021-07-24  10:19:16,56,14,-0.192,0.984,-0.06
2021-07-24  10:19:17,55,14,-0.192,0.98,-0.072
2021-07-24  10:19:19,56,14,-0.192,0.984,-0.068
2021-07-24  10:19:21,55,14,-0.18,0.984,-0.06
2021-07-24  10:19:22,55,14,-0.184,0.984,-0.064
2021-07-24  10:19:26,56,14,-0.192,0.996,-0.064
2021-07-24  10:19:27,55,14,-0.184,0.976,-0.06
2021-07-24  10:19:29,56,14,-0.188,0.976,-0.06
2021-07-24  10:19:30,56,14,-0.192,0.98,-0.06
2021-07-24  10:19:34,56,14,-0.192,0.984,-0.052
2021-07-24  10:19:35,56,14,-0.192,0.992,-0.06
2021-07-24  10:19:39,56,14,-0.196,0.992,-0.06
2021-07-24  10:19:40,56,14,-0.196,0.988,-0.068
2021-07-24  10:19:44,56,14,-0.196,0.988,-0.064
2021-07-24  10:19:45,56,14,-0.192,0.984,-0.064
2021-07-24  10:19:49,56,14,-0.192,0.988,-0.072
2021-07-24  10:19:50,55,14,-0.192,0.976,-0.06
2021-07-24  10:19:51,55,14,-0.188,0.98,-0.064
2021-07-24  10:19:53,55,14,-0.188,0.98,-0.06
2021-07-24  10:19:54,55,14,-0.192,0.992,-0.056
2021-07-24  10:19:56,56,14,-0.192,0.988,-0.06
2021-07-24  10:19:57,55,14,-0.188,0.98,-0.068
2021-07-24  10:19:59,55,14,-0.188,0.984,-0.06
2021-07-24  10:20:02,56,14,-0.192,0.984,-0.064
2021-07-24  10:20:03,55,14,-0.188,0.984,-0.064
2021-07-24  10:20:05,55,14,-0.192,0.984,-0.064
2021-07-24  10:20:06,55,14,-0.196,0.988,-0.06
2021-07-24  10:20:07,55,14,-0.192,0.984,-0.064
2021-07-24  10:20:08,55,14,-0.196,0.992,-0.064
2021-07-24  10:20:11,56,14,-0.188,0.996,-0.064
2021-07-24  10:20:12,55,14,-0.192,0.988,-0.076
2021-07-24  10:20:13,55,14,-0.196,0.988,-0.06
2021-07-24  10:20:14,55,14,-0.188,0.98,-0.068
2021-07-24  10:20:15,55,14,-0.196,0.992,-0.06
2021-07-24  10:20:18,56,14,-0.196,0.984,-0.072
2021-07-24  10:20:19,55,14,-0.192,0.984,-0.068
2021-07-24  10:20:20,55,14,-0.192,0.988,-0.064
2021-07-24  10:20:21,55,14,-0.192,0.984,-0.072
2021-07-24  10:20:22,55,14,-0.192,0.988,-0.06
2021-07-24  10:20:24,55,14,-0.192,0.984,-0.068
2021-07-24  10:20:25,55,14,-0.2,0.984,-0.068
2021-07-24  10:20:26,55,14,-0.188,0.984,-0.06
2021-07-24  10:20:27,55,14,-0.192,0.988,-0.056
2021-07-24  10:20:28,55,14,-0.192,0.984,-0.056
2021-07-24  10:20:32,56,14,-0.184,0.984,-0.072
2021-07-24  10:20:33,55,14,-0.196,0.976,-0.064
2021-07-24  10:20:34,55,14,-0.192,0.992,-0.072
2021-07-24  10:20:36,55,14,-0.2,0.988,-0.072
2021-07-24  10:20:37,55,14,-0.192,0.988,-0.06
2021-07-24  10:20:38,55,14,-0.192,0.984,-0.064
2021-07-24  10:20:39,55,14,-0.184,0.984,-0.068
2021-07-24  10:20:40,55,14,-0.188,0.984,-0.072
2021-07-24  10:20:41,55,14,-0.2,0.992,-0.068
2021-07-24  10:20:43,55,14,-0.192,0.984,-0.064
2021-07-24  10:20:44,55,14,-0.196,0.992,-0.072
2021-07-24  10:20:46,56,14,-0.188,0.988,-0.064
2021-07-24  10:20:47,55,14,-0.188,0.988,-0.068
2021-07-24  10:20:49,55,14,-0.192,0.988,-0.072
2021-07-24  10:20:50,55,14,-0.196,0.984,-0.064
2021-07-24  10:20:51,55,14,-0.184,0.988,-0.06
2021-07-24  10:20:52,55,14,-0.196,0.988,-0.072
2021-07-24  10:20:53,55,14,-0.192,0.984,-0.068
2021-07-24  10:20:54,55,14,-0.188,0.988,-0.06
2021-07-24  10:20:57,56,14,-0.192,0.992,-0.064
2021-07-24  10:20:58,55,14,-0.2,0.98,-0.068
2021-07-24  10:20:59,55,14,-0.188,0.98,-0.064
2021-07-24  10:21:00,55,14,-0.188,0.988,-0.064
2021-07-24  10:21:03,56,14,-0.188,0.988,-0.068
2021-07-24  10:21:04,55,14,-0.192,0.98,-0.06
2021-07-24  10:21:05,55,14,-0.188,0.984,-0.068
2021-07-24  10:21:06,55,14,-0.196,0.992,-0.064
2021-07-24  10:21:07,55,14,-0.196,0.988,-0.064
2021-07-24  10:21:09,55,14,-0.196,0.98,-0.06
2021-07-24  10:21:10,55,14,-0.192,0.984,-0.056
2021-07-24  10:21:12,55,14,-0.192,0.984,-0.064
2021-07-24  10:21:13,55,14,-0.184,0.988,-0.068
2021-07-24  10:21:15,55,14,-0.192,0.992,-0.068
2021-07-24  10:21:16,55,14,-0.196,0.992,-0.06
2021-07-24  10:21:20,56,14,-0.188,0.984,-0.068
2021-07-24  10:21:21,55,14,-0.192,0.984,-0.064
2021-07-24  10:21:22,55,14,-0.192,0.992,-0.056
2021-07-24  10:21:23,55,14,-0.188,0.988,-0.064
2021-07-24  10:21:24,56,14,-0.192,0.984,-0.06
2021-07-24  10:21:28,56,14,-0.192,0.992,-0.06
2021-07-24  10:21:29,55,14,-0.184,0.984,-0.064
2021-07-24  10:21:30,55,14,-0.188,0.988,-0.068
2021-07-24  10:21:34,56,14,-0.2,0.992,-0.068
2021-07-24  10:21:35,55,14,-0.188,0.984,-0.072
2021-07-24  10:21:36,56,14,-0.184,0.976,-0.072
2021-07-24  10:21:40,55,14,-0.192,0.992,-0.064
2021-07-24  10:21:43,56,14,-0.196,0.988,-0.068
2021-07-24  10:21:44,56,14,-0.184,0.984,-0.072
2021-07-24  10:21:48,56,14,-0.188,0.984,-0.068
2021-07-24  10:21:49,55,14,-0.192,0.984,-0.06
2021-07-24  10:21:50,55,14,-0.188,0.988,-0.072
2021-07-24  10:21:51,55,14,-0.188,0.992,-0.056
2021-07-24  10:21:52,55,14,-0.188,0.984,-0.068
2021-07-24  10:21:54,56,14,-0.192,0.996,-0.068
2021-07-24  10:21:57,56,14,-0.188,0.988,-0.06
2021-07-24  10:21:59,55,14,-0.188,0.992,-0.064
2021-07-24  10:22:01,56,14,-0.188,0.98,-0.064
2021-07-24  10:22:02,55,14,-0.188,0.988,-0.068
2021-07-24  10:22:03,55,14,-0.196,0.988,-0.064
2021-07-24  10:22:04,55,14,-0.184,0.988,-0.072
2021-07-24  10:22:06,55,14,-0.192,0.988,-0.068
2021-07-24  10:22:08,55,14,-0.192,0.992,-0.06
2021-07-24  10:22:09,55,14,-0.192,0.98,-0.06
2021-07-24  10:22:12,55,14,-0.196,0.988,-0.072
2021-07-24  10:22:13,55,14,-0.196,0.988,-0.064
2021-07-24  10:22:14,55,14,-0.188,0.98,-0.064
2021-07-24  10:22:15,55,14,-0.188,0.988,-0.068
2021-07-24  10:22:16,55,14,-0.196,0.984,-0.06
2021-07-24  10:22:18,55,14,-0.192,0.988,-0.072
2021-07-24  10:22:19,55,14,-0.2,0.984,-0.064
2021-07-24  10:22:20,55,14,-0.184,0.988,-0.064
2021-07-24  10:22:24,56,14,-0.188,0.98,-0.064
2021-07-24  10:22:25,55,14,-0.196,0.992,-0.076
2021-07-24  10:22:27,55,14,-0.188,0.976,-0.064
2021-07-24  10:22:29,55,14,-0.188,0.98,-0.064
2021-07-24  10:22:31,56,14,-0.192,0.988,-0.06
2021-07-24  10:22:32,55,14,-0.188,0.988,-0.068
2021-07-24  10:22:33,55,14,-0.192,0.984,-0.064
2021-07-24  10:22:35,55,14,-0.192,0.988,-0.068
2021-07-24  10:22:36,55,14,-0.184,0.98,-0.068
2021-07-24  10:22:38,55,14,-0.188,0.992,-0.064
2021-07-24  10:22:39,54,14,-0.188,0.992,-0.06
2021-07-24  10:22:42,56,14,-0.188,0.988,-0.064
2021-07-24  10:22:43,55,14,-0.192,0.98,-0.064
2021-07-24  10:22:44,55,14,-0.184,0.98,-0.072
2021-07-24  10:22:45,55,14,-0.192,0.984,-0.072
2021-07-24  10:22:46,55,14,-0.2,0.988,-0.068
2021-07-24  10:22:48,55,14,-0.196,0.988,-0.056
