2021-07-30  09:19:49,67,15,-0.192,0.988,-0.068
2021-07-30  09:19:50,67,15,-0.188,0.984,-0.064
2021-07-30  09:19:52,67,15,-0.184,0.992,-0.064
2021-07-30  09:19:53,67,15,-0.192,0.984,-0.072
2021-07-30  09:19:54,66,15,-0.192,0.992,-0.068
2021-07-30  09:19:55,66,15,-0.184,0.988,-0.056
2021-07-30  09:19:56,67,15,-0.184,0.984,-0.068
2021-07-30  09:19:57,67,15,-0.192,0.992,-0.068
2021-07-30  09:19:59,67,15,-0.188,0.992,-0.072
2021-07-30  09:20:01,67,15,-0.188,0.988,-0.064
2021-07-30  09:20:02,67,15,-0.188,0.988,-0.06
2021-07-30  09:20:03,67,15,-0.18,0.984,-0.068
2021-07-30  09:20:06,67,15,-0.188,0.984,-0.068
2021-07-30  09:20:07,67,15,-0.188,0.992,-0.072
2021-07-30  09:20:08,67,15,-0.192,0.98,-0.068
2021-07-30  09:20:09,67,15,-0.188,0.996,-0.068
2021-07-30  09:20:11,67,15,-0.192,0.988,-0.072
2021-07-30  09:20:12,67,15,-0.184,0.984,-0.06
2021-07-30  09:20:13,67,15,-0.188,0.988,-0.068
2021-07-30  09:20:14,67,15,-0.188,0.988,-0.064
2021-07-30  09:20:15,67,15,-0.188,0.98,-0.068
2021-07-30  09:20:18,67,15,-0.184,0.988,-0.064
2021-07-30  09:20:19,67,15,-0.192,0.992,-0.068
2021-07-30  09:20:20,67,15,-0.184,0.992,-0.068
2021-07-30  09:20:21,66,15,-0.188,0.988,-0.064
2021-07-30  09:20:22,66,15,-0.192,0.992,-0.072
2021-07-30  09:20:23,67,15,-0.184,0.984,-0.064
2021-07-30  09:20:25,67,15,-0.196,0.988,-0.064
2021-07-30  09:20:27,67,15,-0.18,0.988,-0.068
2021-07-30  09:20:28,67,15,-0.188,0.988,-0.064
2021-07-30  09:20:29,67,15,-0.196,0.992,-0.072
2021-07-30  09:20:31,67,15,-0.188,0.988,-0.072
2021-07-30  09:20:32,67,15,-0.192,0.992,-0.072
2021-07-30  09:20:33,67,15,-0.192,0.98,-0.076
2021-07-30  09:20:37,67,15,-0.192,0.988,-0.068
2021-07-30  09:20:38,67,15,-0.188,0.984,-0.072
2021-07-30  09:20:39,67,15,-0.184,0.984,-0.064
2021-07-30  09:20:40,67,15,-0.196,0.984,-0.068
2021-07-30  09:20:41,67,15,-0.184,0.984,-0.076
