2021-07-29  11:19:32,60,15,-0.192,0.988,-0.072
2021-07-29  11:19:33,60,15,-0.192,0.98,-0.064
2021-07-29  11:19:34,60,15,-0.184,0.98,-0.068
2021-07-29  11:19:37,61,15,-0.184,0.984,-0.072
2021-07-29  11:19:38,60,15,-0.188,0.988,-0.064
2021-07-29  11:19:39,60,15,-0.196,0.98,-0.056
2021-07-29  11:19:40,60,15,-0.196,0.996,-0.064
2021-07-29  11:19:41,60,15,-0.188,0.988,-0.06
2021-07-29  11:19:43,60,15,-0.188,0.984,-0.064
2021-07-29  11:19:44,60,15,-0.196,0.984,-0.072
2021-07-29  11:19:45,60,15,-0.188,0.988,-0.064
2021-07-29  11:19:46,60,15,-0.192,0.988,-0.068
2021-07-29  11:19:47,60,15,-0.192,0.988,-0.072
2021-07-29  11:19:50,61,15,-0.196,0.988,-0.06
2021-07-29  11:19:51,60,15,-0.192,0.984,-0.068
2021-07-29  11:19:52,60,15,-0.184,0.988,-0.068
2021-07-29  11:19:53,60,15,-0.184,0.98,-0.068
2021-07-29  11:19:54,60,15,-0.188,0.988,-0.076
2021-07-29  11:19:57,60,15,-0.2,0.988,-0.056
2021-07-29  11:19:58,60,15,-0.188,0.992,-0.064
2021-07-29  11:19:59,60,15,-0.192,0.992,-0.064
2021-07-29  11:20:00,60,15,-0.192,0.984,-0.068
2021-07-29  11:20:01,60,15,-0.184,0.984,-0.06
2021-07-29  11:20:03,60,15,-0.184,0.98,-0.068
2021-07-29  11:20:04,60,15,-0.184,0.984,-0.068
2021-07-29  11:20:05,60,15,-0.192,0.992,-0.072
2021-07-29  11:20:06,60,15,-0.196,0.988,-0.06
2021-07-29  11:20:07,60,15,-0.192,0.996,-0.064
2021-07-29  11:20:08,60,15,-0.196,0.992,-0.068
2021-07-29  11:20:10,60,15,-0.192,0.98,-0.072
2021-07-29  11:20:11,60,15,-0.188,0.988,-0.068
2021-07-29  11:20:12,60,15,-0.192,0.98,-0.064
2021-07-29  11:20:13,60,15,-0.188,0.992,-0.064
2021-07-29  11:20:14,60,15,-0.188,0.988,-0.068
2021-07-29  11:20:15,60,15,-0.188,0.98,-0.056
2021-07-29  11:20:17,60,15,-0.196,0.988,-0.064
2021-07-29  11:20:18,60,15,-0.188,0.992,-0.06
2021-07-29  11:20:19,60,15,-0.184,0.992,-0.064
2021-07-29  11:20:20,60,15,-0.196,0.98,-0.072
2021-07-29  11:20:21,60,15,-0.18,0.98,-0.068
2021-07-29  11:20:22,60,15,-0.192,0.988,-0.068
2021-07-29  11:20:25,61,15,-0.192,0.988,-0.076
2021-07-29  11:20:26,60,15,-0.188,0.988,-0.068
2021-07-29  11:20:27,60,15,-0.188,0.992,-0.06
2021-07-29  11:20:28,60,15,-0.192,0.984,-0.056
2021-07-29  11:20:30,60,15,-0.188,0.988,-0.072
2021-07-29  11:20:31,60,15,-0.184,0.992,-0.06
2021-07-29  11:20:32,60,15,-0.192,0.988,-0.068
2021-07-29  11:20:33,60,15,-0.196,0.988,-0.06
2021-07-29  11:20:36,61,15,-0.188,0.988,-0.068
