2021-07-21  20:18:15,63,14,-0.192,0.984,-0.068
2021-07-21  20:18:16,63,14,-0.188,0.988,-0.068
2021-07-21  20:18:18,63,14,-0.196,0.98,-0.052
2021-07-21  20:18:19,63,14,-0.204,0.988,-0.06
2021-07-21  20:18:20,63,14,-0.192,0.988,-0.064
2021-07-21  20:18:21,63,14,-0.204,0.984,-0.06
2021-07-21  20:18:22,63,14,-0.192,0.984,-0.068
2021-07-21  20:18:23,63,14,-0.192,0.992,-0.06
2021-07-21  20:18:25,63,14,-0.196,0.988,-0.064
2021-07-21  20:18:26,63,14,-0.2,0.98,-0.06
2021-07-21  20:18:27,63,14,-0.192,0.98,-0.056
2021-07-21  20:18:29,64,14,-0.188,0.988,-0.056
2021-07-21  20:18:31,63,14,-0.184,0.98,-0.064
2021-07-21  20:18:33,64,14,-0.196,0.984,-0.064
2021-07-21  20:18:34,63,14,-0.196,0.984,-0.064
2021-07-21  20:18:35,63,14,-0.188,0.988,-0.056
2021-07-21  20:18:37,63,14,-0.192,0.984,-0.052
2021-07-21  20:18:38,64,14,-0.192,0.988,-0.052
2021-07-21  20:18:41,64,14,-0.196,0.98,-0.064
2021-07-21  20:18:43,63,14,-0.192,0.988,-0.06
2021-07-21  20:18:44,63,14,-0.196,0.988,-0.064
2021-07-21  20:18:46,64,14,-0.188,0.98,-0.056
2021-07-21  20:18:47,63,14,-0.184,0.984,-0.068
2021-07-21  20:18:49,63,14,-0.192,0.988,-0.06
2021-07-21  20:18:50,63,14,-0.188,0.988,-0.064
2021-07-21  20:18:51,63,14,-0.192,0.988,-0.06
2021-07-21  20:18:52,63,14,-0.188,0.984,-0.06
2021-07-21  20:18:53,63,14,-0.192,0.988,-0.064
2021-07-21  20:18:56,64,14,-0.188,0.98,-0.064
2021-07-21  20:18:57,63,14,-0.188,0.984,-0.064
2021-07-21  20:18:58,63,14,-0.184,0.988,-0.048
2021-07-21  20:18:59,63,14,-0.188,0.976,-0.064
2021-07-21  20:19:00,63,14,-0.192,0.98,-0.06
2021-07-21  20:19:02,63,14,-0.192,0.988,-0.068
2021-07-21  20:19:05,64,14,-0.196,0.984,-0.052
2021-07-21  20:19:07,63,14,-0.188,0.988,-0.052
2021-07-21  20:19:08,63,14,-0.188,0.976,-0.064
2021-07-21  20:19:09,63,14,-0.192,0.98,-0.056
2021-07-21  20:19:10,64,14,-0.196,0.992,-0.056
2021-07-21  20:19:14,64,14,-0.184,0.992,-0.06
2021-07-21  20:19:18,64,14,-0.192,0.992,-0.056
2021-07-21  20:19:19,64,14,-0.184,0.98,-0.068
2021-07-21  20:19:23,63,14,-0.192,0.98,-0.06
2021-07-21  20:19:25,64,14,-0.188,0.988,-0.06
2021-07-21  20:19:26,64,14,-0.192,0.984,-0.056
2021-07-21  20:19:30,64,14,-0.188,0.988,-0.06
2021-07-21  20:19:31,63,14,-0.192,0.984,-0.056
2021-07-21  20:19:32,63,14,-0.188,0.992,-0.06
2021-07-21  20:19:34,63,14,-0.188,0.992,-0.06
2021-07-21  20:19:35,63,14,-0.192,0.984,-0.064
2021-07-21  20:19:36,63,14,-0.196,0.992,-0.06
2021-07-21  20:19:37,63,14,-0.196,0.992,-0.06
2021-07-21  20:19:38,63,14,-0.192,0.984,-0.06
2021-07-21  20:19:41,64,14,-0.192,0.988,-0.068
2021-07-21  20:19:42,63,14,-0.192,0.984,-0.072
2021-07-21  20:19:44,64,14,-0.2,0.988,-0.056
2021-07-21  20:19:46,63,14,-0.192,0.984,-0.068
2021-07-21  20:19:47,63,14,-0.184,0.98,-0.048
2021-07-21  20:19:48,63,14,-0.188,0.988,-0.06
2021-07-21  20:19:49,63,14,-0.188,0.988,-0.056
2021-07-21  20:19:50,64,14,-0.176,0.98,-0.056
2021-07-21  20:19:54,64,14,-0.184,0.984,-0.068
2021-07-21  20:19:55,63,14,-0.184,0.976,-0.06
2021-07-21  20:19:56,63,14,-0.192,0.984,-0.056
2021-07-21  20:19:57,63,14,-0.188,0.984,-0.064
2021-07-21  20:19:59,64,14,-0.192,0.988,-0.06
2021-07-21  20:20:02,64,14,-0.184,0.988,-0.064
