2021-07-22  14:18:35,53,14,-0.188,0.984,-0.056
2021-07-22  14:18:37,53,14,-0.196,0.988,-0.064
2021-07-22  14:18:38,53,14,-0.192,0.984,-0.064
2021-07-22  14:18:41,53,14,-0.188,0.98,-0.06
2021-07-22  14:18:42,53,14,-0.184,0.988,-0.064
2021-07-22  14:18:43,53,14,-0.18,0.988,-0.068
2021-07-22  14:18:47,53,14,-0.196,0.996,-0.076
2021-07-22  14:18:48,53,14,-0.188,0.992,-0.06
2021-07-22  14:18:49,52,14,-0.184,0.98,-0.068
2021-07-22  14:18:50,54,14,-0.196,0.992,-0.064
2021-07-22  14:18:54,54,14,-0.192,0.98,-0.06
2021-07-22  14:18:55,53,14,-0.192,0.992,-0.056
2021-07-22  14:18:57,53,14,-0.2,0.988,-0.064
2021-07-22  14:18:58,53,14,-0.192,0.984,-0.064
2021-07-22  14:18:59,53,14,-0.18,0.988,-0.068
2021-07-22  14:19:01,53,14,-0.196,0.984,-0.064
2021-07-22  14:19:03,52,14,-0.188,0.984,-0.072
2021-07-22  14:19:04,53,14,-0.188,0.98,-0.064
2021-07-22  14:19:05,53,14,-0.192,0.984,-0.064
2021-07-22  14:19:06,53,14,-0.192,0.992,-0.064
2021-07-22  14:19:09,53,14,-0.192,0.988,-0.064
2021-07-22  14:19:10,53,14,-0.192,0.988,-0.064
2021-07-22  14:19:11,52,14,-0.192,0.988,-0.06
2021-07-22  14:19:12,53,14,-0.196,0.984,-0.072
2021-07-22  14:19:15,54,14,-0.196,0.984,-0.056
2021-07-22  14:19:16,53,14,-0.192,0.984,-0.064
2021-07-22  14:19:17,53,14,-0.188,0.988,-0.06
2021-07-22  14:19:18,53,14,-0.196,0.988,-0.06
2021-07-22  14:19:19,53,14,-0.184,0.984,-0.064
2021-07-22  14:19:22,54,14,-0.192,0.984,-0.064
2021-07-22  14:19:23,52,14,-0.192,0.992,-0.072
2021-07-22  14:19:24,53,14,-0.192,0.992,-0.056
2021-07-22  14:19:25,53,14,-0.196,0.992,-0.068
2021-07-22  14:19:26,53,14,-0.192,0.984,-0.076
2021-07-22  14:19:29,53,14,-0.188,0.984,-0.064
2021-07-22  14:19:33,54,14,-0.196,0.992,-0.064
2021-07-22  14:19:34,53,14,-0.192,0.984,-0.068
2021-07-22  14:19:36,53,14,-0.192,0.992,-0.064
2021-07-22  14:19:39,54,14,-0.192,0.98,-0.068
2021-07-22  14:19:40,53,14,-0.192,0.984,-0.056
2021-07-22  14:19:41,53,14,-0.196,0.984,-0.052
2021-07-22  14:19:45,54,14,-0.192,0.984,-0.056
2021-07-22  14:19:46,52,14,-0.192,0.988,-0.056
2021-07-22  14:19:47,53,14,-0.188,0.984,-0.06
2021-07-22  14:19:50,54,14,-0.192,0.984,-0.064
2021-07-22  14:19:51,52,14,-0.196,0.992,-0.06
2021-07-22  14:19:52,53,14,-0.188,0.988,-0.072
2021-07-22  14:19:53,53,14,-0.196,0.984,-0.068
2021-07-22  14:19:54,54,14,-0.192,0.988,-0.064
2021-07-22  14:19:58,53,14,-0.192,0.984,-0.06
2021-07-22  14:19:59,53,14,-0.192,0.984,-0.068
2021-07-22  14:20:00,53,14,-0.188,0.992,-0.068
2021-07-22  14:20:02,53,14,-0.196,0.98,-0.06
2021-07-22  14:20:03,53,14,-0.192,0.98,-0.064
2021-07-22  14:20:04,53,14,-0.188,0.984,-0.064
2021-07-22  14:20:05,53,14,-0.192,0.992,-0.06
2021-07-22  14:20:08,54,14,-0.192,0.984,-0.052
2021-07-22  14:20:09,52,14,-0.192,0.984,-0.068
2021-07-22  14:20:10,53,14,-0.184,0.988,-0.068
2021-07-22  14:20:11,53,14,-0.2,0.996,-0.068
2021-07-22  14:20:12,53,14,-0.188,0.988,-0.06
2021-07-22  14:20:13,52,14,-0.188,0.984,-0.068
2021-07-22  14:20:15,53,14,-0.188,0.984,-0.064
2021-07-22  14:20:16,53,14,-0.184,0.984,-0.052
2021-07-22  14:20:18,54,14,-0.196,0.988,-0.056
2021-07-22  14:20:19,53,14,-0.2,0.992,-0.064
